1,0,51,0,0,0,0,0,0,0,0,0.1748131960630417,0.7539488077163696,0.0018930847290903,0.0008151201182045,0.0019168389262631,0.0001572125620441,6.43334278720431e-05,0.0041218907572329,0.0063977953977882,0.0558716803789138
2,0,0,44,6,0,1,0,0,0,0,0.0107174478471279,1.3201669162299368e-06,0.7537906169891357,0.0135928252711892,0.207979142665863,0.0110908290371298,0.0006812002393417,0.0021253977902233,2.051381852652412e-05,6.536621413033572e-07
3,0,0,0,50,0,2,0,0,0,0,0.7534312605857849,0.0010528984712436,0.0879550501704216,0.084817886352539,0.0536098890006542,0.0114311650395393,0.0074455123394727,3.080972237512469e-05,0.000221602487727,3.852459030895261e-06
9,1,9,0,0,0,0,0,0,0,43,0.0049285273998975,0.1990678310394287,0.0007009971304796,0.0132573070004582,8.426800195593387e-05,0.0076432386413216,0.0006305549177341,0.0106257693842053,0.0097742658108472,0.7532873153686523
9,0,0,0,0,0,0,0,0,0,51,0.0132694765925407,0.2016788572072982,0.0004618673119693,0.00093727564672,0.0004061681102029,0.0005424007540568,0.0003657617780845,0.02908231690526,1.6974507161648944e-05,0.7532389163970947
2,0,0,51,0,0,0,0,0,0,0,0.0178606212139129,5.874842827324756e-06,0.7531297206878662,0.0049558407627046,0.2164397239685058,0.002982564503327,0.004141213838011,0.0003987581294495,8.432014146819711e-05,1.330163627244474e-06
1,0,50,0,0,0,0,0,0,0,1,0.0074325399473309,0.7530996799468994,0.0001057503759511,0.0016561012016609,0.0001409341493854,0.000481326424051,0.0001734571414999,0.0007926574908196,0.1231287866830825,0.1129888147115707
4,0,0,0,0,49,1,0,0,0,0,2.872030790967983e-07,1.7449076494813198e-07,0.0144886812195181,0.0001138378574978,0.753073513507843,0.229922741651535,0.001445836154744,0.0007849997491575,0.000154568842845,1.533519935037475e-05
5,0,0,0,0,0,51,0,0,0,0,8.434888150077313e-05,1.797838012862485e-05,0.0204679481685161,0.0248470995575189,0.0799765139818191,0.1190372183918953,0.0024561653845012,0.7529253363609314,5.591579110841849e-07,0.0001868114632088
5,0,0,0,0,6,45,0,1,0,0,0.0002483115822542,1.491056173108518e-05,0.0395753979682922,0.1657267361879348,0.0258499477058649,0.7527152299880981,0.0035341787151992,0.0122777167707681,4.926883411826566e-05,8.328171134053264e-06
0,46,0,2,2,0,0,0,0,1,0,0.0638061985373497,8.296688974951394e-06,0.7526382803916931,0.0427570827305316,0.06585244089365,0.0052440343424677,0.0401042699813842,0.0001030462663038,0.029414715245366,7.175446080509573e-05
9,0,1,0,0,0,0,0,0,0,50,0.1532276272773742,0.0331113040447235,0.000417488918174,0.001282348530367,0.0004613833443727,4.7304485633503646e-05,0.0003101982874795,4.962836828781292e-05,0.0584894753992557,0.7526032328605652
6,0,0,1,0,0,1,50,0,0,0,0.0457726530730724,0.0727338269352912,0.0089160427451133,0.0038301954045891,0.0133556583896279,0.0026170464698225,0.0990457385778427,0.0005634349072352,0.7525814175605774,0.0005839759833179
6,0,0,0,0,0,0,52,0,0,0,0.0010793289402499,0.0001814360875869,0.1089405715465545,0.0650025457143783,0.053284928202629,0.0180974826216697,0.7525192499160767,0.0005751382559537,0.0002306750538991,8.874050399754196e-05
5,0,0,0,0,0,52,0,0,0,0,3.169876436004415e-05,1.47199543221177e-07,0.0284905079752206,0.1148887872695922,0.081019639968872,0.0225506871938705,0.0004654251679312,0.7524247169494629,4.0036651625996456e-05,8.827383862808347e-05
2,0,0,52,0,1,0,1,0,0,0,0.0047795544378459,3.557095260475762e-05,0.752231776714325,0.081646628677845,0.0539272725582122,0.0983822867274284,0.0060243303887546,0.0028000941965729,0.0001265723985852,4.590369644574821e-05
7,0,0,0,0,0,0,0,52,0,0,0.0139724453911185,6.203087832545862e-05,0.0356262698769569,0.0303894411772489,0.7519967555999756,0.0059285927563905,0.0045152409002184,0.1062232628464698,3.2282328902510926e-05,0.0512537211179733
0,52,0,0,0,0,0,0,0,0,0,0.7519705891609192,0.0002474761568009,0.0862479582428932,0.0062674609944224,0.0113447131589055,0.0011313110589981,0.0015197054017335,0.0001301026932196,0.1407633274793625,0.0003773945500142
3,0,0,0,34,7,11,0,0,0,0,3.419267358140132e-08,4.812959808475625e-09,1.478754825257056e-07,0.2480514496564865,2.4084123651846312e-05,0.7519190907478333,3.808672044414152e-09,5.130095360073028e-06,6.448576481826729e-13,1.078598812370192e-13
7,0,0,0,0,0,0,0,50,0,0,0.0041566020809113,0.0095462864264845,0.0003502973122522,0.0006114538991823,0.0002768443664535,0.0004912950098514,0.00760387070477,0.7518714070320129,5.966246590105584e-06,0.2250859886407852
4,0,0,2,0,45,3,2,3,0,0,0.015095611102879,0.0015238764462992,0.0126777654513716,0.0472930185496807,0.1022899746894836,0.0022855773568153,0.7518580555915833,0.000131897686515,0.0464108251035213,0.0204334054142236
4,0,0,0,0,49,0,0,1,0,0,2.6670530132832937e-05,3.723381780673663e-07,0.0344876982271671,0.0016804395709186,0.7518290877342224,0.1482438296079635,0.0564605519175529,0.0072712395340204,2.3147011418700452e-08,4.57088198402289e-08
3,0,0,0,39,0,1,11,0,0,0,6.900813605170697e-05,2.645739368745125e-05,0.0278041418641805,0.1126692220568656,0.0693285018205642,0.0336869992315769,0.7517521381378174,0.004367979709059,5.85956331633497e-06,0.0002896976075135
4,0,0,0,0,38,0,0,13,0,0,0.0453997291624546,0.0184807796031236,0.0029909198638051,0.0260895304381847,0.117541566491127,0.0247638132423162,0.0006943755433894,0.7516282796859741,1.4008287507749628e-06,0.0124096572399139
2,0,1,51,0,0,0,0,0,0,0,0.0011148733319714,0.0002497794339433,0.0605865828692913,0.0094624562188982,0.024618674069643,0.1411422789096832,0.7515110969543457,0.0098008653149008,0.0015083861071616,4.993904440198094e-06
2,0,0,49,2,0,0,0,0,0,0,0.0003608879633247,2.0131169264914209e-07,0.0309568773955106,0.0023265571799129,0.2108905017375946,0.003882524324581,0.0001394881110172,0.7514148950576782,1.7925715383171337e-06,2.637321813381277e-05
0,50,0,0,0,0,0,0,0,1,0,0.7511940002441406,0.0062005133368074,0.16104656457901,0.006773785687983,0.0173921287059783,0.0013305456377565,0.0076526189222931,0.0001256440009456,0.0474841445684433,0.0008001216338016
8,1,0,0,1,0,1,0,0,46,2,0.0594244711101055,0.0023928452283143,0.0025291154161095,0.0102437678724527,0.0009996088920161,0.0027444441802799,0.0001121553577831,0.0033678712788969,0.1670362055301666,0.7511495351791382
2,0,0,39,0,7,0,6,0,0,0,2.602530366857536e-05,1.3035132724326104e-06,0.0299039240926504,0.1058971583843231,0.0866346135735511,0.0262358058243989,0.751141369342804,0.0001594013592693,1.5133113606680126e-07,1.831073888070023e-07
4,1,0,5,1,40,4,0,0,0,0,0.0023549965117126,3.287421350250952e-05,0.0404578782618045,0.0426356233656406,0.751052975654602,0.0017751466948539,0.161555677652359,0.0001220842968905,3.09178130919463e-06,9.747077456268016e-06
2,0,0,51,0,0,0,0,0,0,0,0.0004402368504088,5.344219971448183e-06,0.0924457609653472,0.0501869991421699,0.751000165939331,0.0552533566951751,0.0483251959085464,0.0022721039131283,4.6344259317265823e-05,2.457637856423389e-05
2,0,0,48,1,1,0,0,0,1,0,5.225147106102668e-05,7.814878699718975e-06,0.1526035815477371,0.0096621923148632,0.0555143468081951,0.0305181536823511,0.0007196589140221,0.750900149345398,2.598463222369673e-09,2.194064472860191e-05
7,0,0,0,0,1,0,0,50,0,0,3.399153001737432e-06,0.0032981105614453,0.0316620022058486,0.0013499065535143,0.1770018339157104,0.7508587837219238,0.0001189843460451,0.0356193408370018,2.510458045890118e-07,8.729422552278265e-05
6,0,0,0,0,0,0,50,0,0,0,0.0007133591570891,2.3047838112688623e-05,0.0416855476796627,0.0633952394127845,0.0690686851739883,0.0731642395257949,0.7508461475372314,0.0005745739326812,0.0002575939579401,0.0002715608279686
4,0,0,0,1,37,1,0,14,0,0,0.0047511826269328,0.0002252336853416,0.0045110774226486,0.0698162615299224,0.7506533861160278,0.0732028111815452,0.002428084379062,0.0944033786654472,1.36444924692114e-07,8.37580046209041e-06
3,0,0,0,49,1,0,0,0,0,0,1.6411796366355705e-07,8.080769386964446e-10,4.800153163841969e-09,0.2493743002414703,1.2228665582370013e-06,0.7506238222122192,4.3310635078341875e-09,4.267313897798886e-07,3.939858161938759e-11,2.7073213462736057e-11
2,0,0,49,0,0,0,1,0,0,1,0.0004808550293091,9.025305917020888e-05,0.0115313287824392,0.0366854965686798,0.7505454421043396,0.0091196307912468,0.1872810423374176,0.0042285611853003,8.856607678353612e-07,3.650680082500912e-05
2,0,0,56,0,1,0,0,0,0,1,0.7505453824996948,0.0001732162054395,0.2170552313327789,0.0083221364766359,0.0112124495208263,0.0020281795877963,0.0021429366897791,0.0001599322858965,0.0083592627197504,1.2933293191963458e-06
3,0,0,0,44,0,10,0,0,0,0,0.0361175946891307,0.0022613746114075,0.020250616595149,0.0993811637163162,0.7503818273544312,0.0258031953126192,0.0590611584484577,0.00663254968822,1.2448827874322888e-05,9.805797162698582e-05
2,0,0,48,1,0,0,2,0,0,0,8.173997048288584e-05,7.503142114728689e-05,0.0034684699494391,0.0084233116358518,0.1823628097772598,0.0541111044585704,0.7503400444984436,0.0011086028534919,2.3533008061349392e-05,5.381287792260991e-06
9,0,4,0,0,0,0,0,0,1,47,0.0014887722209095,6.037169077899307e-05,0.0052543855272233,0.0203978046774864,0.0062677860260009,0.0409738570451736,0.0001283575111301,0.7503275275230408,0.0003084550262428,0.1747926473617553
0,50,0,0,0,0,0,0,0,0,0,0.7503032088279724,0.0003379870904609,0.1676790416240692,0.0191243104636669,0.0214383210986852,0.0115264970809221,0.0018632757710292,0.0037512867711484,0.0238806381821632,9.549150854581968e-05
5,0,0,0,0,0,50,0,0,1,0,0.0043426589109003,0.0014035223284736,0.0011997128603979,0.750214695930481,0.002086536725983,0.223671868443489,0.0169606581330299,2.6371400963398628e-05,9.353165660286322e-05,4.617602655798693e-07
4,0,0,0,1,48,0,1,0,0,0,0.0022797563578933,4.1264422179665416e-05,0.0338780358433723,0.0012103781336918,0.7501217126846313,0.005064504686743,0.2070044577121734,0.0003893162938766,6.507980288006365e-06,4.071933744853595e-06
7,0,0,0,0,0,0,0,50,0,0,0.0008763353689573,0.7499512434005737,0.0002264917857246,0.1034227535128593,0.0081275682896375,0.0022927178069949,0.0020405587274581,0.1192133352160453,0.0006373399519361,0.0132116395980119
0,52,0,0,0,0,0,0,0,0,0,0.0954686254262924,0.0001774542033672,0.1359878778457641,0.0063498909585177,0.7497650384902954,0.0024989282246679,0.0013596708886325,0.0042338701896369,0.0030660738702863,0.0010925710666924
9,0,0,0,0,0,0,0,0,0,53,0.0042241518385708,0.2455978691577911,2.4735314582358114e-05,0.0002236853179056,7.204909024949302e-07,1.483645519329002e-05,0.0002512149803806,3.305443533463404e-05,6.726446372340433e-06,0.7496230006217957
8,3,1,0,0,0,0,0,0,46,2,0.0516254045069217,0.1575024127960205,0.0002597769198473,0.0016975946491584,7.011224806774408e-05,2.981009856739547e-05,0.0005532330833375,5.2232176130928565e-06,0.0387419201433658,0.7495144605636597
0,51,0,0,0,0,0,0,0,0,0,0.1002176105976104,1.335583590389433e-07,0.0028349421918392,0.0008897087536752,0.1164549738168716,0.030145414173603,5.255337054421716e-09,0.7494572401046753,6.231604032791438e-08,4.490809057955403e-09
1,0,50,0,1,0,0,1,0,0,0,0.749416708946228,0.0030976948328316,0.0715454444289207,0.1612786650657653,5.427588621387258e-05,0.0145019432529807,6.169308471726254e-05,1.6915015294216573e-05,2.6297415388398804e-05,2.249650208341336e-07
9,0,0,0,0,0,0,0,0,0,51,0.0039865663275122,0.1675696521997451,3.19358673550596e-06,0.0001083756505977,1.2532914297480602e-06,2.261343070131261e-05,5.941225822425622e-07,0.0001084419200196,0.078959934413433,0.7492393851280212
9,2,1,2,0,0,1,0,0,2,44,0.003059005131945,0.0812633708119392,0.0016736679244786,0.0215083602815866,0.0001619005488464,0.0136643787845969,4.381496546557173e-05,0.1246100962162017,0.0050009591504931,0.7490144371986389
6,0,0,1,1,1,0,47,0,0,0,5.1909089961554855e-05,6.116081931395456e-05,0.0048517487011849,0.0082119898870587,0.2350619286298751,0.0020392425358295,0.7489723563194275,0.0004172799235675,2.0102459075133083e-06,0.0003303662524558
6,0,0,0,5,0,0,45,0,1,0,3.228720686365705e-07,1.429036046829424e-06,2.6716525880488007e-08,0.7488346695899963,1.907828846015036e-05,0.2506785094738006,0.0004498266207519,1.016889314087166e-06,1.49549969137297e-05,9.717147975152329e-08
4,0,0,0,1,49,0,0,0,0,0,0.0078742206096649,0.0001779904705472,0.7488189339637756,0.0608926564455032,0.0215313881635665,0.0444158501923084,0.0005704174982383,0.1142709329724311,2.0344905351521447e-05,0.0014272880507633
1,0,50,0,0,0,0,0,0,0,1,0.0022226627916097,0.7486754059791565,4.421563426149078e-05,0.0006453972891904,1.1415041853979346e-06,4.247795004630461e-05,0.0033314467873424,0.0001602723350515,1.1803559800682706e-06,0.2448757737874984
9,1,0,0,0,0,0,0,0,0,52,0.139745831489563,0.7485198974609375,0.0011511307675391,0.0040186000987887,6.903017492732033e-05,0.0003535057767294,4.243746298016049e-05,0.0006572194397449,0.0004900612984783,0.1049522534012794
4,0,0,0,1,42,1,0,5,0,1,0.1432525366544723,4.74591288366355e-05,0.0599994547665119,0.0011721577029675,0.7482429146766663,0.0004135860071983,2.925251010310604e-06,0.0467951297760009,5.918960596318357e-06,6.789465987822041e-05
3,0,0,0,46,0,3,1,0,1,0,0.0041127428412437,0.0010704030282795,0.0099758496508002,0.7482233643531799,0.0036658241879194,0.2149180769920349,0.0071701756678521,0.0107857603579759,3.574575941911462e-07,7.743804599158466e-05
2,0,0,49,0,0,2,0,1,0,0,0.0012100304011255,0.0018670895369723,0.000892000098247,0.748116135597229,0.004024900496006,0.0439679026603698,4.2717932956293225e-05,0.1992132067680359,0.0004172485205344,0.0002488099853508
3,0,0,0,50,0,0,0,0,0,0,2.306400119778118e-06,1.3864903669613682e-10,4.213417170717548e-09,0.7481090426445007,6.341520929709077e-06,0.2518472373485565,1.375116243096386e-09,3.503401603666134e-05,8.272151019728112e-11,6.221998610778101e-11
2,1,0,49,0,0,0,0,0,0,0,0.7478038668632507,0.0032280148006975,0.0138931348919868,0.0263091791421175,0.0347779467701911,0.001091499114409,4.845075090997853e-05,0.0556740425527095,0.0462163425981998,0.0709575042128562
7,0,0,0,0,1,0,0,49,0,0,0.1263501793146133,0.00401117419824,0.000472937739687,0.0066623431630432,0.1144533678889274,0.000276155245956,1.929112841025926e-06,0.7477633953094482,1.2622868972300694e-08,8.580866051488556e-06
4,0,0,0,1,45,3,0,1,0,0,0.0002262545458506,2.742131073318888e-07,0.2093449681997299,0.0131054343655705,0.7474508285522461,0.006104880478233,0.0220501776784658,0.0017140667187049,2.2303331661532866e-06,7.771042191961897e-07
4,0,0,0,1,49,0,1,0,0,0,0.7474120259284973,0.0979002341628074,0.0241239089518785,0.0031813529785722,0.084109716117382,0.0001011509666568,0.0326450914144516,9.141828923020512e-05,0.0019991626031696,0.0084359589964151
8,0,0,0,0,0,0,0,0,55,3,0.7473664283752441,0.0004393286944832,0.0451681539416313,0.0012696731137111,0.0017754427390173,0.0001049191923812,0.0008558621630072,1.2139209502493031e-05,0.2027691006660461,0.0002389935252722
8,1,0,0,0,0,0,0,0,50,0,0.1906569898128509,0.7473472952842712,3.7338133552111685e-05,0.0005347331753,0.000683274702169,4.466079917619936e-05,1.3728812291446957e-06,3.8218331610551104e-05,0.0603165067732334,0.0003395571839064
2,0,0,52,0,0,1,0,1,0,0,0.0151013750582933,0.0008154762326739,0.1382664442062378,0.0154024772346019,0.7472448348999023,0.0048174853436648,0.0339507833123207,0.0433629117906093,1.6389393522331377e-06,0.0010365708731114
6,0,0,0,0,0,0,50,1,0,0,0.0018572057597339,0.0004244007868692,0.0690913498401641,0.1136166006326675,0.0386634580790996,0.0259392913430929,0.7472094297409058,0.0010039240587502,0.0010994585463777,0.0010947935516014
3,0,0,0,47,0,3,0,0,1,0,0.746844470500946,0.0222727842628955,0.0838138684630394,0.1148451790213584,0.0112796705216169,0.0110372453927993,0.000995552749373,0.0073041785508394,0.0015454564709216,6.167477840790525e-05
9,0,0,0,0,0,0,0,0,0,51,0.0001512047310825,0.2529700100421905,2.499892843843554e-07,7.2645439104235265e-06,5.128473201665429e-09,2.0862153178313747e-06,1.1583267678361151e-06,7.406980876112357e-05,1.5808994646704377e-07,0.7467937469482422
6,0,0,0,0,0,0,52,0,0,0,0.00014573984663,0.0001081378723029,0.0102623458951711,0.1850421577692031,0.0084344008937478,0.0490588210523128,0.7467375993728638,0.0002083388535538,2.109532459826369e-07,2.2051606265449664e-06
0,50,0,0,0,0,0,0,0,0,0,0.2448685467243194,0.0012433411320671,0.0031720576807856,0.000129064777866,0.0016320436261594,4.0201712181442417e-07,0.0022560616489499,3.748058752250927e-09,0.746658444404602,4.004028596682474e-05
6,0,0,0,2,4,1,46,0,0,0,0.0001532656315248,3.767548696487211e-05,0.0113493623211979,0.0255865566432476,0.2117194980382919,0.0040823058225214,0.7465974688529968,0.0004352491232566,7.666351848456543e-06,3.083764386246912e-05
1,0,50,0,0,0,0,0,0,0,0,0.7464328408241272,0.0075374995358288,3.454797843005508e-05,0.0050456221215426,1.649214431687085e-09,1.2720124686893541e-07,2.1128866478647979e-07,0.0005457116640172,0.0005660288734361,0.2398373186588287
6,0,0,0,0,0,0,51,0,0,0,0.0075849727727472,0.0251254476606845,0.0505509637296199,0.1363027691841125,0.0025918164756149,0.0145680168643593,0.7463833689689636,0.0005693940329365,0.0002335885947104,0.0160896815359592
0,51,1,0,0,0,0,0,0,0,0,0.7462797164916992,7.079254828568082e-06,0.1991499215364456,0.0035361389163881,5.006756964576198e-06,0.0507587566971778,0.0001349318627035,8.403223006325788e-08,0.000110358952952,1.802560655050911e-05
1,0,43,0,0,0,0,0,0,0,7,0.0329670049250125,0.0131358858197927,0.7461411952972412,0.0005833796458318,0.0720723047852516,3.1952104109223e-06,0.1206803247332573,1.797055482199994e-08,0.0143774887546896,3.9179034502012655e-05
9,0,0,0,0,0,0,0,0,0,50,0.006662440020591,0.0930467471480369,0.0014181839069351,0.0002434027555864,0.0033421823754906,0.0005226185894571,5.023680569138378e-05,0.7460846304893494,3.2229665976046817e-06,0.1486262530088424
4,0,0,0,0,50,0,0,0,0,0,0.0101460227742791,0.0001209759284392,0.0019868689123541,7.086108962539583e-05,0.2414823174476623,0.0001992506440728,0.7459219694137573,5.898280141991563e-05,9.414846147137724e-08,1.274630722036818e-05
1,0,52,0,0,0,0,0,0,0,0,0.0174408536404371,0.7458959221839905,0.0004644577857106,0.0032128237653523,0.0006698612705804,0.0016628154553472,0.000204122334253,0.0060830079019069,0.1074851974844932,0.1168809384107589
5,0,0,0,0,0,54,0,0,0,0,0.000546523311641,3.5547131119528785e-05,0.0019146673148497,0.7458816170692444,0.0010812362888827,0.2348696589469909,0.0035159927792847,0.0118826879188418,6.767304148525e-05,0.0002045014844043
5,0,0,0,0,0,51,0,0,0,1,9.24869382288307e-05,2.6533227355685085e-05,0.1100195571780204,0.1184225231409072,0.0081735579296946,0.7456616759300232,0.0061520054005086,0.0113403322175145,4.400515535962768e-05,6.738219235558063e-05
0,48,0,0,0,0,1,0,0,1,0,0.7453182339668274,0.0003610139829106,0.2192943692207336,0.019630879163742,0.0063934591598808,0.0033554884139448,0.0010418384335935,0.0004806879442185,0.0041170469485223,6.9273442022677045e-06
5,0,0,0,0,0,51,0,0,0,0,0.0007008212269283,2.549042164901038e-06,0.0119081726297736,0.2384373247623443,0.0015400176635012,0.7452378273010254,0.0007721483707427,0.0014004212571308,7.000299433457258e-07,9.985305027271352e-09
4,0,0,1,0,50,0,0,0,0,0,0.0131679894402623,0.0001745960616972,0.0192493647336959,0.0102908238768577,0.1628083437681198,0.0174250919371843,0.0001903759984998,0.7451329231262207,0.0010867337696254,0.0304737705737352
6,0,0,0,0,0,0,50,0,0,0,0.0497923195362091,0.0079357512295246,0.0375888086855411,0.0109855411574244,0.145916536450386,0.0004451775748748,0.7450726628303528,8.322641224367544e-05,0.0003096529981121,0.0018702411325648
2,0,0,51,0,0,0,0,0,0,0,0.1011096239089965,0.0025115385651588,0.7450447678565979,0.034287292510271,0.0588640086352825,0.0223095547407865,0.0131672043353319,0.0211121514439582,0.0001750325172906,0.001418882748112
2,0,0,51,0,0,0,0,0,0,0,3.0043582228245214e-05,3.851825113088125e-06,0.0364436134696006,0.0288586355745792,0.1806610375642776,0.0083808992058038,0.7450026273727417,0.0006147514213807,1.3496853625838412e-06,3.2610364542051684e-06
4,0,0,0,5,38,6,1,1,0,0,0.0002502097922842,1.250646892003715e-05,0.0490811504423618,0.0341600030660629,0.7448937892913818,0.0130707807838916,0.1512091755867004,0.0073022185824811,1.3624064649775391e-06,1.883637742139399e-05
7,0,0,2,0,1,0,1,54,0,0,0.000886840338353,0.0024961314629763,0.7448157668113708,0.2455488443374633,1.1599490790104028e-05,0.0001665954187046,0.0053765843622386,0.0006971821421757,6.216835402028664e-08,3.451220607075811e-07
6,0,0,0,0,0,0,50,0,1,0,0.0008582203299738,0.0006858988781459,0.0557417310774326,0.1012953519821167,0.0506677068769931,0.0435754731297493,0.7446718811988831,0.001830679597333,0.0003207878617104,0.0003522413026075
0,54,0,0,0,0,0,0,0,0,0,0.2428886592388153,0.0096866162493824,0.0023806018289178,0.0001499644422437,0.0001450111740268,1.2389198673190547e-05,1.4913886843714865e-05,1.2052428246533964e-06,0.7446639537811279,5.670130849466659e-05
3,0,0,0,51,0,0,0,0,0,0,0.0001179348982986,7.257275456140633e-07,0.0005620728479698,0.1267745047807693,0.744426429271698,0.0351438634097576,0.0911636129021644,0.0010334395337849,0.0004091458686161,0.0003682411334011
6,0,0,0,2,0,0,52,0,0,0,0.0037349197082221,0.0206211805343627,0.0208420343697071,0.1262509822845459,0.0315874218940734,0.0279523506760597,0.7443546056747437,0.0041678440757095,0.0028723792638629,0.0176162477582693
3,0,0,0,49,0,1,0,0,0,0,0.0337084755301475,0.0015049529029056,0.7442004680633545,0.0385407544672489,0.0562796518206596,0.0365036129951477,0.0713111162185669,0.0012400565901771,0.0160381514579057,0.000672728579957
9,0,0,0,0,0,0,0,0,0,53,0.0349175781011581,0.0077290628105401,0.0008852481259964,0.0099932355806231,0.0105579402297735,0.0001471247524023,0.1535861641168594,2.399948061793112e-05,0.038354467600584,0.7438051700592041
4,0,0,0,0,51,0,0,0,0,0,0.7436953783035278,0.0001338456204393,0.1491966247558593,0.0040821116417646,0.0409191437065601,0.0022845740895718,0.0001975866471184,0.0134496986865997,0.0434289239346981,0.0026121316477656
7,0,0,0,0,0,0,0,50,0,0,0.0614674277603626,0.079923503100872,0.0061190165579319,0.0079260235652327,0.0043326769955456,0.0061270548030734,0.0012082416797056,0.0875496566295623,0.0016776198754087,0.7436687350273132
5,0,0,1,1,0,45,2,1,0,0,0.7432918548583984,8.91385498107411e-05,0.0014103377470746,0.0026471361052244,4.0672355794413306e-07,0.2433387488126754,1.8798250778218065e-07,7.886896491982043e-05,1.7604414779270885e-06,0.0091415727511048
0,48,0,0,0,0,0,0,0,3,0,0.7431380152702332,0.0009765397408045,0.065603531897068,0.003338283393532,0.0242474060505628,0.0002862708643078,0.0001920998038258,0.0004181810072623,0.1613882482051849,0.0004114270559512
3,0,0,0,48,0,5,0,0,0,0,5.146883722773055e-06,0.0001847864768933,0.0252964422106742,0.1166881248354911,0.0016276042442768,0.743065357208252,0.1091790124773979,0.0036270467098802,0.0002960623824037,3.047934660571628e-05
7,0,0,0,0,1,0,0,50,0,0,1.4364768503583036e-05,3.5156883768650005e-06,0.0118249580264091,0.0217207483947277,0.0350460857152938,0.1876892000436782,0.0006417935364879,0.743058979511261,5.549311232755372e-09,3.642553565441631e-07
3,1,0,3,42,1,3,0,0,0,0,0.0129837011918425,0.0057071624323725,0.1049687266349792,0.7426504492759705,0.0290922187268733,0.0588145516812801,0.0268288254737854,0.0088377483189105,0.0054797325283288,0.0046368204057216
8,0,0,0,0,0,0,0,0,50,0,0.0281438007950782,0.7425097823143005,1.3643499414683902e-06,1.2334318171269842e-06,1.1641308361731717e-07,1.0394810345815133e-08,2.276895560981984e-09,5.8585651885323387e-08,0.2292658686637878,7.779899169690907e-05
2,0,0,50,0,0,0,0,0,1,0,0.7424597144126892,0.0015224079834297,0.1957540363073349,0.0044607780873775,0.0109479185193777,0.0002634889970067,0.0148977367207407,1.0073640623886604e-05,0.0295359008014202,0.0001480522332713
0,51,0,0,0,0,0,0,0,0,0,0.7424173951148987,1.1100621755133488e-08,0.0111393723636865,0.2168731689453125,9.750928438734265e-05,1.8225740859634243e-05,8.831023023958551e-07,0.0024162346962839,0.0270360149443149,1.182555820378184e-06
0,52,0,0,0,0,0,0,0,0,0,0.7424156665802002,0.0015641353093087,0.0362276546657085,0.1723332405090332,0.0226209126412868,0.0127900578081607,0.0118524366989731,6.573894643224776e-05,7.590863242512569e-05,5.438257721834816e-05
5,0,0,0,2,0,47,1,0,0,0,0.0760353952646255,0.0003402555885259,0.7422951459884644,0.0967767909169197,0.0112986424937844,0.0404699258506298,0.0009240403887815,0.0071966261602938,0.0242394302040338,0.0004237409448251
2,0,0,54,0,0,0,0,0,0,0,0.0005542591097764,0.000216746906517,0.7421819567680359,0.0080901971086859,0.0692899674177169,0.0514328703284263,0.117026150226593,0.000158421244123,0.0104032410308718,0.0006462134770117
2,0,0,51,0,0,0,0,0,0,0,0.0001193838616018,5.491303818416782e-05,0.0132889626547694,0.7419800162315369,0.0034681542310863,0.002003643894568,0.0166021026670932,0.2183067500591278,0.0008255787543021,0.003350562416017
8,0,1,0,0,0,0,0,0,49,0,0.0174566321074962,0.2404775619506836,4.943415774505411e-07,0.0001198670215671,3.032695872207114e-07,1.757367317622993e-05,3.5797861897002287e-10,1.811816900954e-06,0.7419114708900452,1.430476004316006e-05
1,0,50,1,0,0,0,0,0,0,1,0.0028776573017239,0.7417390942573547,0.0019122314406558,0.0001150002935901,1.0208896128460765e-06,0.0006421824800781,0.0025200506206601,1.505704585724743e-05,0.0001618360402062,0.2500158250331878
7,0,0,0,0,0,0,0,51,0,0,0.0003264987608417,2.395428509771591e-06,0.0044878711923956,0.0012186820385977,0.2405011802911758,0.0114603489637374,0.0002821557573042,0.7416985034942627,1.2902942216896918e-05,9.472576493863016e-06
0,29,0,1,0,0,0,0,0,15,6,0.2072535455226898,0.7415950298309326,0.0019378971774131,0.0010947725968435,5.516523742699064e-05,0.0001396223087795,0.0014499175595119,0.0002370380389038,0.0020928382873535,0.0441441275179386
9,0,2,0,0,0,0,0,0,0,57,0.0147764338180422,0.2426496893167495,3.938602731068386e-06,2.7099984436063096e-05,2.9182541538830264e-07,1.4800781400481355e-06,1.7057819832189125e-06,4.721953246189514e-06,0.0009754209313541,0.7415592074394226
6,0,0,1,0,0,0,49,0,1,0,0.0056749829091131,0.0008151010260917,0.1569787412881851,0.0375675968825817,0.0528844259679317,0.003879691241309,0.7414841651916504,0.0004244261654093,5.540263373404741e-06,0.0002854203048627
7,0,0,0,0,0,0,0,54,0,0,5.921114279772155e-05,2.354167190787848e-05,0.1832817792892456,0.0035778377205133,0.7413551211357117,0.0121593065559864,0.0005935548106208,0.0577377453446388,1.2271319974388462e-05,0.0011996559333056
3,0,0,0,50,0,0,0,0,0,0,0.0005110515630804,2.247292468382512e-05,0.0050791380926966,0.1789112836122512,0.0659306496381759,0.7412230372428894,0.0027870105113834,0.0055345664732158,5.360117825148336e-07,2.550204953877256e-07
